30,343,10,47,1,73,29,1,11,7,0,3,18,4,0,0,23,12,316,5,0,0,59,268,2770,97,34,101,2,10,50,12,-7886,-5189,12222,-41,430,1471
30,358,7,42,5,74,62,1,4,7,0,2,21,5,0,0,24,12,319,5,0,0,54,282,2778,101,36,99,3,8,57,12,-8340,-5983,13754,-121,460,828
28,369,10,46,2,56,21,0,7,10,1,5,1,3,0,0,23,13,322,4,0,0,55,271,2790,102,40,93,0,10,55,12,-6795,-6435,15078,-949,-107,930
27,348,8,42,6,82,53,1,5,8,0,4,12,4,0,0,23,23,320,5,0,0,55,277,2794,106,36,112,9,6,51,13,-5511,-5675,13489,-356,-981,650
28,351,7,51,6,46,18,1,4,7,2,3,21,2,0,0,22,13,318,5,0,1,54,268,2805,109,13,97,5,6,58,13,-7371,-5863,13199,753,-1544,212
28,399,2,54,4,58,20,1,5,7,0,7,19,5,0,0,22,18,322,4,0,0,53,226,2811,114,17,94,0,8,52,10,-8055,-5934,13131,2419,-1783,301
29,418,1,59,1,56,56,1,5,9,0,4,5,3,0,0,22,12,326,5,1,0,56,238,2827,118,14,95,1,6,51,10,-7626,-6656,13413,2246,-1762,302
27,416,0,59,1,53,49,1,5,8,0,9,5,3,0,0,23,14,318,9,0,0,56,185,2823,119,20,80,0,6,29,5,-6593,-5962,13192,-5712,-2648,1320
27,408,2,57,0,53,45,0,5,9,0,5,5,7,0,0,20,15,307,7,0,0,53,169,2851,118,12,103,0,4,44,14,-5980,-5963,12823,-2553,-2000,972
28,405,1,54,0,65,38,0,5,8,1,8,5,3,0,0,21,25,311,8,0,0,61,196,2835,116,13,106,1,5,41,6,-8057,-4814,15439,-2250,-1809,245
35,426,2,61,0,81,30,1,5,13,0,6,10,14,0,0,20,15,324,8,0,0,51,182,2818,121,11,71,1,7,34,7,-7780,-6072,12464,-1401,-1348,-31
29,427,1,63,1,72,26,1,10,8,0,5,7,4,0,0,22,8,333,13,1,0,39,176,2815,118,12,54,0,19,30,6,-6637,-5052,17586,-1146,-485,114
29,413,3,59,1,84,39,1,5,11,0,5,2,5,0,0,23,9,325,11,0,0,56,195,2815,114,12,90,0,17,33,4,-6228,-6205,13800,206,506,207
29,405,1,61,0,75,39,1,5,11,0,5,7,11,0,0,23,11,313,10,0,0,54,192,2814,114,10,58,0,4,34,6,-5825,-6332,15227,345,721,140
37,380,2,57,1,72,21,0,4,7,1,5,6,4,1,0,25,12,302,8,0,0,51,179,2814,109,10,70,0,8,38,7,-6506,-5497,13631,-68,926,168
27,356,1,53,1,86,51,0,4,15,0,4,7,7,0,0,24,13,319,10,0,0,55,193,2812,108,9,85,1,7,31,4,-8805,-5626,13976,-248,891,758
35,327,1,56,0,73,14,1,5,7,0,4,6,4,0,0,25,15,325,9,0,0,62,215,2801,109,9,67,0,9,34,12,-6963,-7019,12495,-1256,1292,439
30,334,2,57,0,62,26,1,5,8,0,4,1,3,0,0,33,16,321,9,0,0,52,200,2786,103,22,84,0,5,29,7,-6574,-6859,14977,-761,2666,-1217
32,244,3,57,0,65,44,0,6,7,0,8,0,11,0,0,25,15,324,8,0,0,52,190,2791,85,27,59,0,7,41,14,-7487,-5996,13414,-1795,2958,-1519
30,240,6,46,0,76,49,0,5,7,0,4,1,5,0,0,25,14,331,7,0,0,46,219,2753,84,28,95,0,10,34,6,-5677,-6413,15325,-1259,3080,-576
36,240,8,55,0,73,42,1,11,6,0,11,1,4,0,0,26,14,319,8,0,1,41,220,2685,75,30,77,0,13,32,7,-4878,-5957,15119,-1168,3709,132
34,219,15,48,0,72,27,0,5,6,4,4,0,4,1,0,27,15,318,17,0,0,41,214,2597,64,11,84,0,5,31,8,-8671,-5035,12218,-2756,2364,725
35,214,1,50,1,85,3,1,5,6,0,3,7,6,0,0,30,14,318,7,1,1,49,217,2478,70,10,89,0,10,28,6,-8217,-7540,13601,-4197,986,480
41,235,1,51,2,70,9,0,12,6,0,4,21,6,0,0,34,12,319,8,2,0,60,221,2332,63,9,90,0,5,37,14,-10752,-6363,14612,-2503,2429,1065
42,252,0,50,0,71,4,0,5,9,0,4,0,6,0,0,36,15,320,7,0,1,23,195,2126,66,12,94,0,6,8,8,-9808,-5804,7771,433,4240,6310
41,252,1,49,0,86,0,0,11,9,0,5,0,7,0,0,41,13,324,7,0,2,20,208,1766,63,12,93,0,12,12,7,-8740,-4903,13156,98,4459,9923
45,242,1,51,0,90,5,0,8,8,1,4,0,6,0,0,47,15,323,6,0,1,49,218,1428,59,9,83,0,10,32,6,-6612,-5322,13148,1030,3990,10219
51,260,3,52,0,95,4,0,9,9,0,4,0,16,0,0,54,15,320,6,0,0,54,241,1170,57,8,90,0,7,35,6,-9117,-5764,13290,1738,2877,8197
56,264,2,48,2,104,6,2,12,22,0,4,0,8,0,0,59,26,325,5,0,0,57,225,903,54,15,88,0,9,38,4,-9760,-4573,11621,2768,1928,6455
56,265,2,45,11,99,4,0,11,16,0,4,34,6,0,0,59,16,322,7,1,0,59,239,752,57,7,98,1,6,31,11,-9596,-5358,13114,2037,1738,5638
50,262,1,48,7,68,8,0,13,7,0,4,24,5,0,0,61,15,327,6,1,0,51,217,658,63,7,80,2,7,44,4,-8504,-5287,11933,3037,2414,5097
48,268,0,50,6,77,4,1,12,7,0,3,26,3,0,0,63,12,319,11,0,0,51,209,461,55,9,97,1,6,42,7,-8948,-5602,12221,4737,2807,4454
47,277,0,49,7,75,16,0,13,6,1,3,22,4,0,0,76,12,310,5,0,2,58,223,214,52,7,104,2,7,45,6,-9788,-5030,12245,3883,1704,4110
53,251,1,48,17,50,44,0,12,6,0,3,21,3,0,1,68,19,313,7,0,0,62,185,171,46,6,92,2,3,44,6,-10340,-5374,13482,2691,-51,4094
44,270,0,54,0,52,35,0,13,7,0,4,20,3,0,0,71,14,319,7,0,0,63,186,15,45,6,88,1,3,54,4,-10470,-5085,13359,1988,-2306,3794
52,292,6,69,0,55,26,1,15,17,0,5,0,10,0,0,72,15,320,7,0,0,61,197,15,38,9,85,0,1,34,15,-9898,-4441,14062,1393,-4614,2891
54,347,3,61,8,57,8,7,12,9,1,5,16,5,0,0,74,16,324,13,0,0,58,191,1,5,6,74,0,1,33,6,-9008,-4491,12702,935,-5841,1177
49,379,1,62,15,57,24,0,11,10,0,4,29,3,0,0,72,13,319,13,0,0,75,182,1,7,5,82,0,1,32,3,-8713,-1936,13261,57,-6314,254
49,400,3,58,0,46,8,1,13,11,1,10,0,2,0,0,74,21,314,6,0,0,45,187,2,6,6,77,1,0,30,7,-9348,-3495,13852,-694,-4943,607
46,417,1,64,0,46,24,2,20,16,0,6,0,3,1,0,72,14,311,8,0,0,42,172,1,7,6,65,0,2,25,6,-9485,-4660,15110,-625,-4822,582
48,439,4,62,1,77,15,1,13,15,0,10,0,5,0,0,71,19,315,6,0,0,56,176,1,5,4,70,0,1,30,5,-9409,-3103,14636,-2090,-6683,943
53,434,2,56,0,59,31,0,14,13,0,5,0,11,0,0,70,11,316,7,1,0,64,175,1,7,6,82,0,7,39,4,-9366,-2576,13099,-4652,-9009,2624
50,434,2,64,0,66,25,5,14,12,1,4,9,4,0,0,69,14,309,13,0,0,54,231,1,6,6,80,0,2,35,4,-7767,-2726,11461,-7069,-9415,5307
48,439,2,62,7,84,28,2,23,18,0,4,21,5,1,0,65,14,321,6,0,0,55,196,0,7,6,94,0,0,40,5,-2374,-6919,13463,-7892,-11895,3657
53,433,1,58,4,0,46,0,13,12,0,6,1,0,0,0,73,19,298,5,0,0,57,187,3,7,6,66,0,0,39,6,-6356,-5850,14257,-5654,-15293,-1639
53,427,8,57,11,0,67,1,12,14,0,4,30,0,0,0,79,16,286,5,0,0,53,167,1,6,6,71,0,0,50,6,-7028,-5710,18257,-2232,-12503,-2084
51,453,1,55,11,0,64,1,13,12,0,8,30,0,0,0,70,13,262,5,0,0,56,174,1,8,8,80,2,0,59,6,-5701,-4206,16358,4075,-8871,-865
54,452,1,63,8,67,20,0,10,12,0,5,6,4,0,0,71,9,273,10,0,0,56,176,2,9,14,86,0,2,50,6,-5270,-2409,14986,6132,-4170,979
45,438,1,63,4,71,62,1,11,12,0,5,17,4,1,0,64,11,275,7,0,0,39,191,1,15,10,72,0,2,31,8,-6444,-5043,18102,7460,-2570,1715
51,443,12,70,0,81,56,0,14,22,1,15,0,4,0,0,69,11,274,7,0,0,57,181,0,11,10,55,0,0,34,5,-5660,-2652,14898,6708,-700,639
50,443,11,53,0,63,52,1,13,10,2,5,0,4,0,1,65,19,280,5,0,0,59,175,1,9,14,96,0,11,42,7,-5362,-3697,12904,2328,-2118,-757
52,431,16,51,0,54,4,3,14,10,2,4,0,2,2,0,77,14,279,4,0,1,57,182,3,7,18,132,0,1,47,5,-5121,-4298,13294,-3007,-8214,-219
51,454,26,75,1,0,5,1,14,19,1,6,0,0,0,0,65,16,288,6,0,0,56,193,0,5,16,71,0,0,49,6,-4269,-3963,16610,-3007,-8214,-219
53,452,14,66,4,1,4,2,14,13,2,6,1,0,0,0,68,15,287,6,0,0,55,174,1,7,12,77,0,6,51,6,-4057,-3749,16538,667,-1937,2415
52,457,18,63,13,0,74,1,13,10,2,12,21,0,0,0,60,15,292,6,0,1,55,179,0,5,17,82,2,3,48,11,-4088,-4168,15634,4622,1288,3932
52,448,22,63,0,0,68,0,13,11,3,5,1,0,0,0,82,14,288,6,0,0,55,191,1,15,33,120,0,0,53,7,-3886,-4141,15260,6875,2593,4676
53,448,19,48,2,0,64,0,13,13,1,3,4,0,0,0,57,9,279,3,0,0,54,185,0,8,25,138,1,0,53,6,-3977,-2605,13935,7478,1994,4779
48,461,16,44,6,55,66,1,18,9,1,3,21,7,0,0,63,11,279,4,2,0,55,185,4,8,20,149,0,3,48,6,-4492,-2439,15833,6369,447,3370
61,459,16,41,9,56,67,1,15,10,1,2,28,3,0,0,63,5,276,4,0,1,55,181,2,8,20,136,2,4,45,7,-5313,-1711,16329,4813,325,2168
49,464,16,48,9,64,72,1,12,9,2,8,29,3,1,0,51,7,281,6,0,0,61,194,0,8,16,129,0,4,35,6,-5282,-2661,16377,2153,663,1920
49,473,27,61,4,67,70,0,12,10,3,4,15,4,0,0,62,5,293,6,0,1,44,183,1,7,21,119,0,6,42,8,-4584,-2488,15135,355,1021,2248
59,471,13,51,0,42,74,6,14,11,2,3,5,3,1,0,49,7,293,5,0,0,40,191,0,8,20,136,0,1,33,10,-4349,-2154,13624,-1527,-556,2244
53,457,19,48,2,0,20,0,14,11,2,10,12,0,0,0,66,5,280,4,0,1,54,192,1,15,20,132,1,0,32,7,-4147,-2301,16541,-761,-445,1951
53,453,18,57,11,1,22,0,14,15,1,3,16,1,0,0,63,12,264,4,0,0,56,204,11,9,20,136,1,0,34,7,-4258,-2128,15975,1678,1503,1977
53,465,20,51,9,26,34,1,14,11,4,3,19,3,1,0,65,6,267,4,1,0,58,191,5,12,19,129,0,2,46,5,-5137,595,15815,3230,1224,453
49,469,16,44,10,44,66,7,11,10,2,3,34,2,0,0,66,6,283,5,0,1,57,192,3,15,21,140,0,1,45,5,-6852,-1311,18854,1805,1622,-1578
43,470,19,50,6,57,40,0,11,11,2,3,22,4,2,0,61,5,263,5,0,2,57,197,4,8,20,142,1,1,41,6,-6364,-1188,14130,1570,3806,-1426
44,495,15,47,6,50,72,1,10,11,3,3,23,3,1,0,64,8,242,4,0,0,58,216,11,8,20,153,1,0,41,13,-5390,-1900,14762,-310,2433,-1954
45,482,17,45,6,42,64,0,16,11,3,3,21,10,0,0,59,6,243,5,1,0,58,222,1,8,19,153,0,0,40,14,-4922,-2660,15496,-2377,1937,-1702
50,481,24,44,6,42,65,1,25,11,1,3,21,4,0,0,50,6,253,4,0,0,57,202,0,8,18,147,0,0,36,13,-5082,-3018,15524,-3347,2428,-535
51,482,18,46,6,0,51,1,19,11,1,3,21,1,0,0,57,8,256,4,0,0,58,215,0,8,19,151,3,0,54,5,-5827,-2721,15932,-3226,2619,697
51,477,12,53,5,0,66,7,13,13,1,3,19,0,1,0,53,6,252,4,0,0,57,251,1,8,16,151,0,1,38,7,-5795,-1771,16382,-2491,3280,1339
51,479,24,50,7,2,65,0,13,11,2,11,19,0,0,0,50,7,244,5,0,0,50,222,2,9,22,141,0,5,34,13,-6233,-1819,15987,-1753,3638,718
51,482,30,50,5,0,65,1,13,22,2,3,20,0,0,0,45,7,244,5,0,0,48,209,0,7,22,137,2,0,36,7,-6077,-1974,14694,-1681,3391,-382
61,486,25,46,5,0,67,4,13,11,9,3,20,0,2,0,57,6,244,5,0,1,55,208,0,7,24,130,2,0,36,7,-5651,-2589,14215,-2326,2079,-1182
50,492,25,48,5,1,61,1,12,11,3,4,17,0,0,0,48,4,263,6,0,0,54,206,0,13,31,143,0,5,39,11,-5685,-3133,14572,-2761,229,-1409
70,478,27,51,4,0,28,0,15,11,3,4,14,0,0,0,44,7,263,4,0,0,55,209,1,7,26,138,0,0,39,8,-5963,-3449,15673,-2129,-636,-813
56,478,37,49,9,0,60,1,15,10,3,7,25,0,0,0,54,3,256,4,0,0,56,212,1,8,21,132,0,0,42,6,-6271,-3047,15430,-521,-664,72
54,480,22,46,6,0,65,0,14,11,9,4,17,0,0,0,45,6,254,4,0,0,55,219,1,8,24,140,0,0,42,6,-5856,-1810,13007,778,-2912,-236
48,518,21,43,10,0,63,1,11,19,2,3,33,0,1,0,47,19,243,8,0,0,53,216,1,22,26,147,0,0,41,7,-4835,-2294,21664,3383,-175,-763
50,528,21,43,13,0,72,1,12,23,1,2,32,0,1,0,38,8,255,4,1,0,63,210,0,25,26,134,1,0,44,8,-4802,-3690,11247,1069,491,-840
48,516,22,57,13,0,6,1,11,23,2,5,32,0,0,0,33,12,251,5,0,0,58,221,0,82,16,89,0,0,33,6,-5850,-2353,15228,-2816,-3976,-1610
57,510,19,43,2,0,4,1,21,26,2,6,3,0,0,0,33,9,262,4,0,1,51,217,3,127,33,142,0,11,31,6,-5731,-3098,16760,-3715,-4988,-2103
47,496,19,54,9,1,3,0,11,21,1,4,40,0,0,0,39,9,262,9,0,0,54,221,8,286,27,131,1,10,40,7,-5458,-3457,18404,-2059,-2076,-1469
41,455,23,43,9,0,15,2,9,16,1,2,35,0,0,0,32,6,267,6,0,1,45,232,13,581,35,133,2,19,31,7,-5585,-2924,14835,-754,400,-779
47,427,17,52,9,0,2,0,9,16,3,2,29,1,0,0,31,16,260,4,0,0,61,226,21,684,38,132,2,9,41,8,-5649,-3491,14923,-1128,494,-1293
41,417,16,39,8,0,3,2,10,19,1,1,32,0,0,0,43,6,255,5,0,0,57,210,17,846,38,127,4,10,40,7,-6292,-3616,15976,-2487,-395,-1260
39,385,16,40,9,0,2,0,8,20,1,2,30,1,0,0,62,6,254,3,0,0,61,228,19,975,41,157,3,8,37,11,-5791,-3814,15905,-1056,182,-626
39,383,22,42,9,0,3,2,9,15,0,2,43,0,0,0,63,6,245,4,2,0,54,206,20,1170,38,146,3,0,45,9,-5660,-2582,15370,-999,508,12
40,353,6,60,2,0,49,0,10,22,0,3,20,0,0,0,62,11,244,6,0,1,58,193,22,1419,10,94,1,0,45,9,-6109,-2750,14184,-886,1488,-468
44,304,0,62,8,43,4,0,13,11,0,3,29,7,0,0,57,10,254,6,0,0,30,191,26,1742,11,69,2,5,30,7,-6224,-4150,17058,-767,4037,-606
40,299,1,62,8,63,49,1,9,10,0,3,30,4,0,1,43,6,261,8,0,13,1,193,27,1742,17,76,5,38,2,8,-5591,-6260,12776,-174,8539,-59
40,288,1,59,6,74,59,0,10,13,0,5,0,5,1,0,43,4,306,9,1,11,9,171,28,1860,9,110,0,28,20,8,-4226,-2948,14402,-3044,10308,-659
43,267,1,57,0,71,35,0,12,10,0,3,0,4,0,0,54,7,315,7,1,8,21,175,32,2001,8,114,0,39,17,6,-5074,-5957,13885,-2196,9981,-1448
42,244,1,54,0,67,63,1,11,9,0,3,0,4,0,0,63,14,307,7,0,8,33,166,38,2120,9,109,0,32,27,6,-6309,-4263,18160,-474,7305,-1898
37,225,1,50,8,75,59,1,9,8,0,3,30,5,0,0,72,14,312,8,0,0,23,202,39,2202,29,84,4,9,22,14,-11089,-4339,16639,1568,9740,708
46,219,7,50,7,76,68,1,10,7,0,2,29,5,0,0,72,21,311,6,0,0,22,212,36,2248,31,99,4,7,27,11,-8737,-3793,13462,3256,5649,6251
35,219,3,44,7,78,57,2,8,9,0,2,30,4,2,0,72,19,304,5,0,0,40,203,37,2298,27,88,4,8,40,8,-5375,-4894,13135,1835,4218,3834
34,220,5,41,9,86,62,1,8,8,0,2,30,4,0,0,77,13,302,9,0,0,40,194,37,2321,26,101,12,22,40,10,-5967,-4502,11069,801,2670,-159
34,219,11,43,8,77,63,0,16,7,0,0,29,4,0,0,72,12,303,8,0,1,38,191,37,2335,25,108,5,19,45,21,-7912,-3122,14225,468,2397,-2916
35,216,1,51,8,82,63,0,8,7,0,2,33,4,0,0,67,11,314,7,0,0,33,219,38,2359,16,102,6,21,41,9,-11010,-2936,12964,385,3423,-2450
37,213,12,51,8,76,63,1,8,7,1,1,29,4,1,0,73,5,321,7,0,1,6,190,38,2386,52,100,5,7,8,17,-10518,-2777,13530,1274,3743,437
38,220,2,50,8,80,62,0,8,7,0,1,29,3,0,0,73,6,321,7,2,0,14,184,38,2405,33,109,5,11,21,9,-8080,-3943,13621,1392,4005,2366
47,212,12,48,17,82,66,0,9,6,0,2,28,5,1,0,67,10,311,6,0,0,16,180,39,2408,56,108,6,15,20,11,-6558,-2098,13160,2496,4052,711
39,205,13,46,8,91,61,1,9,6,1,1,29,6,0,0,65,12,319,6,1,0,21,191,38,2431,62,94,4,9,18,10,-10007,-3018,15240,1565,3024,-1736
38,205,14,49,9,104,28,0,9,7,1,10,31,4,0,0,56,9,324,7,0,0,11,188,37,2451,62,109,5,11,5,9,-11646,-2443,13194,1365,2987,-1538
40,202,12,49,11,99,67,0,9,6,1,2,30,11,0,0,54,11,324,9,0,0,20,188,38,2463,58,102,15,8,21,9,-11154,-2966,15267,2170,2154,858
36,202,12,48,11,105,63,0,9,6,0,2,35,4,0,0,60,9,325,7,1,0,12,190,37,2479,59,119,5,13,12,10,-9130,-3724,11293,916,2039,1856
37,210,12,48,7,101,63,1,8,6,1,2,30,8,0,0,54,11,322,11,0,0,11,190,38,2492,62,117,12,9,13,11,-8279,-2865,14521,976,713,-71
37,199,12,49,8,101,61,0,19,6,0,3,41,5,0,0,53,10,327,12,0,0,20,194,46,2507,63,118,5,11,17,17,-10125,-2288,13792,-112,826,-1955
37,196,12,57,12,103,49,1,9,6,1,2,30,15,0,0,63,8,321,8,1,0,10,193,39,2522,63,113,5,18,9,10,-10763,-1819,12387,612,1206,-1139
35,193,18,48,19,105,66,0,8,6,0,2,31,5,0,0,58,10,322,7,1,0,12,194,37,2533,64,112,5,10,14,14,-9941,-2292,13845,-404,829,1123
39,190,13,37,8,97,45,0,17,5,1,2,30,4,0,0,65,9,323,5,0,0,17,200,40,2546,66,112,6,20,20,10,-9851,-3926,10346,-429,748,1423
40,195,14,39,8,98,43,0,10,5,0,1,30,4,1,0,65,8,324,12,0,0,12,197,41,2539,63,120,5,9,17,12,-8544,-3590,15163,752,1154,-697
40,199,13,48,8,96,40,0,9,5,0,3,30,4,0,0,67,8,325,7,0,0,4,195,40,2542,62,122,8,12,2,10,-8151,-1963,10437,9,795,-2398
39,195,12,48,8,94,35,0,10,5,1,1,31,11,0,0,65,9,326,7,0,1,13,198,42,2536,63,116,6,9,9,10,-9352,-1410,14264,-1104,-1129,-2425
40,189,1,45,18,77,35,0,10,5,0,2,30,4,0,0,68,10,328,11,0,0,8,197,46,2525,17,106,5,9,23,10,-11154,-3457,13261,-467,-1750,-741
42,197,1,49,7,89,57,0,10,6,0,8,32,4,0,0,69,9,332,7,0,0,18,176,41,2484,15,92,4,9,8,9,-9849,-2422,14293,213,80,-989
42,198,1,58,8,68,33,0,10,6,0,3,30,9,0,0,66,19,319,8,0,0,26,206,41,2484,14,90,5,8,18,8,-10982,-2864,12220,-693,903,-2817
41,197,1,57,0,100,39,0,11,15,0,5,0,7,1,0,68,9,318,7,0,0,33,221,42,2489,14,93,0,10,24,9,-11891,-2446,15262,-727,1470,-2509
44,190,3,49,0,97,70,0,11,7,0,3,1,5,0,0,86,8,322,9,0,0,14,212,51,2508,16,113,1,10,18,10,-9883,-2331,12952,-1117,2373,-1252
40,199,0,46,0,78,55,1,12,7,0,2,0,5,0,0,74,8,326,7,2,0,8,222,43,2537,27,124,0,9,10,20,-9658,-3314,14668,-124,2595,-921
38,185,10,46,0,89,44,0,10,6,1,3,0,5,0,0,69,8,316,6,0,0,27,218,38,2578,61,136,0,8,29,9,-11440,-2614,10700,-22,1749,-1030
45,185,13,38,0,90,21,1,9,8,0,2,0,5,0,0,71,7,313,5,0,0,26,229,39,2607,63,118,0,10,31,22,-12595,-4032,14258,1101,1820,476
40,180,7,40,6,91,45,0,9,5,1,1,30,4,0,0,69,15,324,5,0,0,26,227,46,2620,63,110,0,9,23,10,-10050,-4372,12098,1039,1931,1900
40,174,13,40,1,104,21,0,11,5,1,4,0,8,0,0,77,7,319,11,0,0,13,224,46,2646,64,114,0,20,25,14,-10701,-1700,11785,795,880,1876
39,167,12,42,0,106,63,0,10,5,0,1,0,11,0,0,71,6,315,5,0,0,45,191,46,2651,52,87,2,12,54,19,-10740,-2597,13551,-999,348,2071
39,167,1,43,7,103,40,0,9,10,0,0,28,4,0,0,68,6,322,6,0,0,54,195,46,2659,51,95,5,12,51,8,-9787,-3793,11521,-611,299,2133
36,175,11,45,7,111,2,1,9,5,0,1,27,4,0,0,68,8,321,6,1,0,46,188,43,2651,55,107,5,9,50,8,-9744,-3438,13250,-36,-562,1110
36,171,1,40,11,71,1,0,9,6,0,1,28,5,0,0,67,8,316,13,0,0,20,215,46,2648,14,127,5,7,23,8,-10565,-3411,13478,1007,-1265,438
53,175,1,48,9,56,16,2,10,5,0,2,29,3,0,0,63,7,327,7,0,0,25,224,48,2650,15,92,5,8,20,8,-10159,-2642,13538,2751,-1181,346
39,176,0,52,7,49,25,1,10,5,0,2,29,3,0,0,66,7,333,6,1,0,40,208,46,2632,14,138,5,11,38,8,-10400,-2674,12960,3112,-252,445
40,176,0,50,14,51,58,0,9,5,0,2,28,2,0,0,75,10,319,5,0,0,51,180,43,2624,13,109,5,6,42,8,-10760,-2364,12658,2195,573,518
41,176,11,50,7,45,72,0,10,4,0,2,30,2,0,0,68,8,313,6,0,0,56,193,43,2603,49,103,5,11,44,6,-10571,-2641,13420,851,1088,988
41,183,3,57,3,44,39,4,11,5,0,2,23,2,0,0,68,19,321,5,1,0,52,180,42,2587,27,126,2,8,45,8,-9989,-3337,12473,813,920,410
37,183,1,49,5,64,58,2,9,6,1,3,25,3,0,0,69,8,339,6,0,0,56,187,41,2581,14,122,2,7,47,9,-10201,-2144,12814,433,141,-251
38,183,1,48,4,66,80,1,10,5,0,5,24,3,0,0,70,8,328,6,1,0,58,197,50,2578,13,122,2,6,51,6,-10324,-2351,13784,343,-514,-606
43,189,0,47,3,77,82,0,10,6,0,4,23,4,0,0,75,9,333,6,0,0,61,201,45,2580,13,126,2,8,49,6,-10723,-2094,12999,1203,-384,-92
38,186,5,50,1,72,52,1,10,6,0,3,28,3,0,0,71,9,327,7,0,0,52,196,42,2570,40,115,1,16,40,6,-10441,-2824,12474,1793,83,547
39,188,6,48,0,54,34,0,11,6,0,4,0,4,1,0,81,9,325,6,0,0,56,198,44,2581,37,119,0,18,40,10,-10120,-2290,12258,1351,212,289
45,184,5,46,0,60,64,0,10,10,0,3,0,3,1,0,72,9,338,7,0,0,53,197,42,2595,30,118,0,11,46,5,-10606,-2504,13457,36,-488,-795
41,178,5,52,0,0,42,2,11,5,0,3,0,0,0,0,72,8,329,7,0,0,55,196,46,2634,30,127,1,0,46,4,-11110,-310,12519,36,-488,-795
39,176,0,50,0,0,73,0,11,5,0,3,0,0,0,0,72,8,321,9,0,0,51,190,45,2669,12,124,0,0,46,18,-10807,-3152,13183,-1369,-1200,-967
48,170,0,50,0,0,77,0,11,5,0,2,1,0,0,0,73,8,323,6,0,0,66,196,55,2694,12,125,0,2,56,5,-10601,-3722,13371,-1101,-1477,-681
40,170,0,49,0,0,81,1,12,5,0,2,3,0,0,0,74,8,313,6,0,0,58,220,50,2689,18,123,0,0,54,14,-10073,-3153,13485,-943,-1635,-99
41,174,3,49,0,0,90,2,10,8,0,2,4,0,3,0,73,10,314,7,0,0,56,247,49,2702,25,125,0,2,57,10,-9976,-3137,12930,-921,-1750,-85
42,169,4,47,1,0,83,7,10,5,0,3,12,0,0,0,70,10,325,5,0,0,53,236,46,2695,17,131,1,1,53,10,-9638,-2460,13052,-643,-1878,-737
40,180,0,53,4,0,79,1,11,4,0,2,18,0,0,0,70,10,315,5,0,0,53,243,48,2700,16,117,3,0,56,11,-9105,-1582,13490,-570,-2356,-995
39,172,2,47,1,0,92,0,10,5,0,2,9,0,0,0,71,14,309,11,0,0,52,242,49,2675,14,124,0,0,59,15,-9767,-3263,13733,-861,-2383,-1025
38,171,4,47,1,0,92,2,14,12,0,3,7,0,0,0,71,10,301,13,0,0,51,265,51,2670,25,121,0,3,58,23,-10256,-3340,14498,-1798,-2103,-1299
36,174,11,41,0,73,71,1,10,5,1,2,0,5,0,0,72,10,305,5,0,0,57,252,42,2641,28,107,0,10,53,13,-9352,-4403,14424,-3208,-2310,-1682
33,170,8,40,1,65,67,7,9,15,0,5,0,3,0,0,70,11,307,5,0,0,53,261,45,2547,50,97,2,9,50,11,-9701,-4918,15675,-5297,-3761,-2887
33,199,6,39,0,81,6,1,17,8,0,2,0,5,1,0,69,15,309,4,1,0,52,252,34,2267,36,94,1,8,46,11,-9223,-5203,12713,-5719,-4539,-4510
42,261,3,50,4,85,3,1,10,10,2,3,19,4,0,0,70,31,319,6,0,0,54,187,32,1865,33,68,3,7,45,7,-9178,-3008,13555,-5083,-4180,-4930
48,329,9,50,0,101,4,0,11,13,0,5,1,5,0,0,71,34,320,6,1,0,46,190,27,1313,13,84,0,6,45,6,-9658,-2224,13073,-3131,-3133,-3338
38,393,3,47,0,82,32,0,10,19,0,2,3,4,1,0,73,29,322,5,0,0,48,194,18,901,24,75,2,9,40,6,-8024,-2392,12838,-2478,-2013,-792
40,436,7,39,8,78,30,2,13,21,1,2,36,4,0,0,72,35,320,3,1,0,62,191,10,425,16,104,2,11,42,5,-7878,-3367,12552,-2981,-1414,-245
46,473,12,54,1,77,35,1,12,26,0,10,10,3,0,0,69,38,322,3,0,0,65,204,7,233,20,73,0,20,40,5,-7867,-3036,11376,-3585,-2090,-1634
40,484,2,42,9,40,26,1,14,22,3,2,30,3,0,0,72,43,303,4,0,0,69,192,5,110,15,100,0,1,42,6,-9214,-4821,12225,-4492,-2331,-3520
52,480,11,51,10,42,42,1,10,19,1,2,31,4,0,0,75,34,311,6,2,0,57,191,4,84,17,78,1,1,45,7,-9520,-4715,13180,-3824,-2357,-3899
45,491,2,50,14,43,60,1,11,20,0,3,41,2,0,0,72,29,324,5,0,0,56,193,0,17,7,75,0,4,37,5,-8981,-5260,13466,-2607,-851,-2510
50,468,16,51,13,46,70,0,13,13,1,4,30,1,1,0,77,26,333,6,0,0,53,190,2,6,14,62,0,4,36,4,-8824,-5752,14068,-1246,321,-318
47,449,18,48,7,1,74,1,10,19,8,3,37,0,0,0,76,31,329,7,0,0,64,208,1,17,15,97,0,3,34,3,-7139,-5692,9842,6410,-2230,1477
42,468,16,53,9,90,59,2,17,18,2,4,29,5,0,0,77,32,328,8,1,0,60,205,1,16,18,73,0,5,39,6,-7643,-4675,14380,7636,-3798,1315
