10,0,0,24,28,15,1,0,1,0,0,8,74,4,1,0,72,1,247,2,0,10,21,255,29,0,8,82,17,484,104,54,-6923,-6700,-8657,20139,-6935,-2037
85,0,0,32,32,17,1,0,0,0,0,14,87,2,0,0,74,0,293,5,0,14,17,160,26,0,12,90,14,473,106,58,-2435,-6794,-12930,23419,-9817,-3846
91,1,0,37,33,16,1,0,0,0,0,14,47,3,1,0,65,0,305,1,0,8,17,165,22,0,11,89,24,475,105,58,-3724,-4991,-15613,27714,-8850,-6034
111,7,0,37,49,20,1,0,0,0,0,0,0,0,0,0,70,0,331,4,0,8,18,202,39,1,12,86,21,454,108,59,-3792,-1770,-17619,31632,-10400,-6846
119,0,22,50,49,18,0,0,1,0,0,0,0,0,0,0,71,0,369,1,0,6,11,119,49,0,68,91,18,464,107,66,-1626,1674,-20204,32713,-12358,-5789
143,18,14,35,45,19,0,0,0,0,0,0,0,0,0,0,70,1,360,1,0,5,14,92,49,1,84,102,17,462,142,70,-835,3775,-23916,32764,-13608,-3527
116,26,15,35,47,19,0,1,0,0,1,1,40,1,0,0,69,0,395,2,0,6,18,147,13,3,91,92,27,458,147,63,-912,5935,-27757,32764,-14278,-2379
76,20,14,34,42,20,1,0,0,0,0,4,44,3,0,0,79,0,383,2,0,6,19,131,13,2,92,85,16,450,149,63,-2633,8103,-31130,32764,-14342,-4283
106,56,13,33,56,21,0,0,0,0,0,3,32,2,0,0,60,0,394,2,0,9,23,134,9,7,114,89,22,458,150,54,-4009,12889,-32750,32764,-14529,-8834
117,74,12,31,39,19,0,0,1,1,0,4,72,2,0,0,61,0,396,2,0,7,30,133,12,9,99,77,14,464,155,59,-2946,21772,-32750,32764,-15848,-13086
78,51,14,30,35,29,1,1,0,0,0,7,75,3,0,0,75,0,402,3,1,7,17,133,5,6,86,65,13,477,133,66,2869,31626,-32750,32725,-17434,-14083
83,60,15,30,38,17,0,0,0,0,0,5,80,2,0,0,63,0,409,2,0,4,15,74,9,9,90,78,13,303,159,62,9648,32750,-32370,29423,-15543,-11778
118,55,15,30,44,18,1,0,10,0,1,7,78,2,0,0,71,0,407,2,0,5,13,76,10,15,90,77,14,378,145,59,11797,32750,21602,21321,-9223,-8798
113,36,21,27,35,15,0,1,1,0,1,5,76,2,0,0,68,0,411,3,0,5,25,107,9,4,95,97,14,163,130,63,21141,32750,-21819,10793,-6125,-6815
132,32,25,28,31,12,0,0,1,0,2,5,73,1,0,0,68,1,399,1,0,1,16,63,13,3,113,77,13,107,152,56,25580,32750,-14054,-6129,-883,-5651
113,86,15,29,24,12,1,0,1,1,2,18,49,2,0,0,65,0,354,4,0,20,24,153,6,14,103,85,6,621,154,51,5151,819,-20028,-20321,-2167,-3812
3,94,15,38,26,17,0,1,0,0,2,6,57,3,0,0,61,0,0,0,1,7,0,202,38,3,86,90,9,778,1,97,-6375,-23999,-10607,-15566,-3214,-1027
33,64,17,35,25,21,0,0,0,1,2,5,50,3,0,0,74,0,0,2,0,18,0,227,105,8,113,88,7,565,0,42,-1671,1278,-9693,-13659,13526,3875
31,56,12,32,33,25,0,0,1,0,1,9,58,2,0,0,1,0,0,3,10,117,0,319,56,3,126,85,111,335,0,36,-4702,-1167,-30374,-14661,12007,2686
1,82,0,17,40,27,1,0,0,1,0,1,56,5,1,0,127,0,0,0,1,53,282,430,17,8,109,57,143,214,161,33,2438,1456,-30108,-17457,8720,1505
1,69,13,29,67,30,1,1,0,0,0,0,0,0,0,0,320,0,0,1,7,42,762,425,14,4,98,50,155,119,145,334,-4801,7596,-26363,-12286,9517,529
27,82,16,22,69,5,2,0,0,0,0,0,16,0,0,0,431,0,0,2,2,13,709,819,99,9,165,66,174,507,1038,539,-1820,1148,-17884,-9182,7843,-642
37,94,23,28,74,5,1,0,0,0,0,0,13,0,0,0,510,0,0,0,2,181,735,1299,45,9,207,52,179,922,1382,530,1290,2084,-18509,-6765,5112,-667
23,111,7,38,69,20,0,0,0,0,0,0,13,0,0,0,715,0,0,1,1,391,759,1403,15,14,0,60,111,1151,1529,634,-842,1676,-17282,-3702,3031,-351
117,125,0,33,61,133,1,0,0,0,1,1,101,5,0,0,816,1,1,6,6,624,805,1535,17,14,10,96,68,1130,1713,729,-1068,1454,-15879,-1497,1498,-121
124,137,0,24,37,87,3,0,5,3,0,1,155,9,0,0,765,2,2,11,4,620,762,1541,20,23,21,131,17,1236,1799,788,-1043,1438,-16254,-274,368,95
135,147,26,39,41,84,0,0,5,1,2,2,158,12,0,0,610,1,3,3,2,604,728,1575,17,3,46,141,8,1290,1824,814,-1202,1233,-16165,-15,-194,166
157,110,2,27,32,51,2,0,6,4,16,4,158,8,0,0,288,1,0,6,1,529,586,1548,18,15,1,123,11,1381,1918,802,-1338,1277,-16177,-89,-312,195
144,235,24,30,37,57,1,0,5,4,24,4,166,5,0,0,197,0,3,1,0,320,487,1438,19,12,40,166,9,1480,1944,752,-1311,1198,-16154,-147,-327,200
161,142,13,45,37,46,1,0,5,4,19,5,155,2,0,0,82,0,0,1,0,121,374,1279,7,10,1,108,13,1576,1978,633,-1264,1150,-16149,-182,-291,196
194,176,11,37,40,48,1,0,6,2,12,4,117,3,0,0,0,0,0,1,0,8,267,982,6,11,1,161,8,1579,1880,529,-1300,1174,-16124,-248,-227,230
216,357,16,37,30,3,0,0,13,12,26,10,146,0,0,0,2,0,0,0,0,7,67,568,0,40,4,411,10,1604,1854,396,-1276,1278,-16134,-299,-216,240
229,354,16,32,12,4,70,1,7,9,32,9,59,1,3,1,1,0,0,0,0,1,14,281,10,153,18,673,9,1585,1720,450,-1242,1284,-16115,-307,-201,258
210,188,27,32,18,3,207,3,3,5,31,1,55,0,3,0,1,0,0,0,0,0,13,223,13,270,12,937,14,1564,1576,385,-1305,1223,-16185,-343,-369,234
205,109,17,130,14,2,298,3,3,4,33,12,55,0,1,0,1,0,0,0,0,12,16,266,19,409,12,1105,46,1608,1454,360,-1355,1185,-15997,-299,-294,289
199,35,30,288,27,10,395,23,4,2,24,9,52,0,1,0,13,0,0,0,0,4,19,322,24,468,305,1158,264,1588,1368,318,-1210,1157,-15973,-256,-215,353
213,39,43,441,6,4,499,222,15,1,27,10,2,0,2,2,48,0,0,0,0,4,30,328,29,614,426,1173,281,1580,1199,211,-1458,1245,-16137,-251,-70,414
280,51,51,593,7,6,599,269,11,2,27,11,0,0,3,1,7,0,0,0,0,5,31,290,32,823,543,1139,292,1476,956,137,-1293,1241,-16139,-307,132,497
289,55,169,735,7,116,727,421,7,2,39,12,0,5,3,0,8,0,0,0,0,12,27,181,22,1061,607,1131,199,1292,509,74,-1203,1500,-16099,-500,336,565
131,63,362,889,7,234,846,602,1,0,24,4,0,3,0,0,3,0,0,0,0,28,4,147,12,1230,622,1062,171,993,71,79,-1207,1552,-16169,-706,389,645
1,88,632,1138,1,356,883,759,0,4,45,12,1,5,32,3,51,0,0,0,0,25,0,159,10,1373,642,982,1,616,69,84,-1431,1291,-16225,-1066,347,752
115,213,822,1318,0,510,816,859,0,3,35,16,0,16,394,8,23,0,0,3,0,14,25,153,0,1513,602,855,0,351,107,104,-1413,1282,-16245,-1548,296,857
247,379,932,1472,2,616,679,924,10,4,39,30,0,15,853,16,3,0,0,2,1,0,24,209,0,1565,469,685,0,10,126,134,-1438,1699,-16444,-2149,124,889
483,478,1240,1637,2,624,570,931,11,6,36,34,0,513,1166,23,0,0,1,3,0,16,36,195,0,1630,253,446,0,30,133,75,-1432,1796,-17047,-4021,-161,938
923,645,1535,1919,1,511,488,958,22,5,44,36,1,1100,1368,17,0,1,0,0,0,0,6,214,4,1591,38,66,0,4,46,93,-1161,1673,-17627,-6483,-33,889
1156,860,1714,2009,4,369,282,953,25,6,44,32,11,1626,1656,22,37,1,0,0,0,0,11,164,1,1501,38,15,1,1,38,66,-1282,2445,-17557,-8292,399,711
1338,1013,1747,1996,21,269,196,804,26,4,57,29,36,1896,1774,98,48,1,0,0,0,0,1,165,1,1307,66,10,1,3,7,72,-1294,2423,-17755,-10627,1206,702
1412,1224,1783,1923,33,151,73,381,25,4,55,31,102,2140,1866,92,58,1,8,3,1,0,0,195,1,758,60,11,0,0,1,60,-1632,2881,-18870,-12871,1986,835
1522,1485,1672,1717,26,20,70,72,26,7,41,28,70,2275,1821,52,39,0,5,4,2,0,0,231,0,109,142,26,2,0,12,52,-550,5027,-19628,-15655,2415,952
1521,1484,1466,1451,32,22,66,14,27,5,45,40,110,2269,1763,1,38,0,6,5,0,0,0,186,0,9,145,16,1,0,0,66,-1348,4227,-21305,-19751,2707,1098
1482,1435,955,1035,28,24,81,8,27,25,55,38,135,2212,1617,2,43,1,4,0,0,0,0,111,23,25,169,21,6,15,19,92,-2142,5034,-23053,-25422,3610,1615
1112,1168,326,292,45,202,105,5,24,82,42,44,8,1944,1292,2,56,0,1,0,10,0,0,191,21,12,45,6,142,28,20,101,-4149,5809,-25488,-31311,5310,2844
143,542,44,41,45,423,186,1,16,303,19,11,202,1447,125,1,74,0,1,1,7,0,15,115,27,11,160,56,166,20,97,67,-2829,8086,-31516,-32764,7033,4535
0,191,32,39,54,672,118,1,0,655,22,2,60,356,3,0,74,0,2,0,5,0,20,204,1,8,239,34,203,17,96,52,-4966,11238,-32750,-32764,6967,5518
220,300,47,41,17,653,146,2,6,11,12,1,4,28,3,0,75,0,1,1,6,0,23,180,1,10,203,49,176,53,91,47,-4598,14658,-32750,-32764,2601,6870
340,210,42,34,18,557,143,3,2,0,0,0,0,0,0,0,79,2,107,1,2,9,16,165,7,3,43,31,113,464,101,69,-13042,15037,-20635,-32764,-6381,7950
48,0,32,20,49,69,1,0,1,0,0,0,0,0,0,0,78,0,195,0,0,8,14,156,38,0,90,23,19,693,98,74,-3947,-7049,-32750,-32395,-9267,13013
12,0,10,19,53,3,0,0,1,0,0,0,1,0,0,0,74,0,204,1,0,8,22,182,11,0,110,43,30,747,146,55,-1629,-32764,-8214,-32644,-4740,19733
1,0,0,20,47,5,0,0,0,0,0,0,0,0,0,0,73,0,227,1,0,9,18,231,7,1,10,93,34,645,129,61,-11450,-26826,-31527,-14494,-9788,21291
12,0,0,18,38,8,0,0,0,0,0,0,0,0,0,0,78,0,236,2,0,10,31,242,5,0,8,89,34,589,174,44,3072,-14375,-9582,12477,-7729,12419
94,0,0,16,30,11,0,0,0,0,0,0,0,0,0,0,77,0,255,4,1,11,24,245,8,0,10,93,29,564,140,48,-5087,-2151,-9850,20424,5216,783
83,0,0,13,13,10,0,0,5,0,0,9,86,3,0,0,68,0,292,1,0,10,32,234,19,0,13,82,19,549,167,45,-12077,-4559,-5273,20524,6787,-6175
99,0,0,19,20,7,0,0,0,0,0,8,68,4,0,1,71,0,336,2,0,8,26,204,28,0,13,99,17,530,167,67,-8263,-4612,-9099,23480,-1325,-7595
13,0,0,30,32,18,0,0,0,0,0,8,72,3,0,0,70,1,345,3,0,9,28,198,6,0,13,98,17,519,156,52,-3400,-4148,-12949,27361,-5360,-6689
29,7,14,40,31,15,0,0,0,0,1,9,50,3,0,0,71,0,353,4,0,8,25,201,4,0,87,87,5,508,164,52,-4113,-2741,-15800,31503,-5791,-5286
74,8,13,26,25,12,0,0,0,0,1,15,59,3,0,0,75,0,362,3,0,19,26,222,9,0,89,68,14,504,163,52,-4363,864,-17931,32716,-7475,-3462
99,7,25,31,48,19,1,0,0,0,0,4,15,0,0,0,83,0,375,3,9,8,28,220,8,0,89,85,20,497,169,52,-3696,4155,-19700,32764,-9794,-1657
111,7,15,32,51,17,1,0,0,0,0,0,0,0,0,0,66,1,381,2,0,8,26,191,8,0,98,105,21,491,158,52,-3681,6445,-23536,32764,-12001,-819
95,18,27,31,46,17,0,0,0,0,0,0,0,0,0,0,75,0,378,2,0,8,36,163,19,1,98,89,18,486,145,56,-3207,10376,-27768,32764,-13484,-943
107,40,16,32,48,20,0,0,0,0,0,0,0,0,0,0,75,0,389,4,1,8,29,143,9,5,104,85,19,482,161,52,-3521,14759,-30386,32764,-13608,-4085
110,54,18,35,52,27,1,0,0,0,0,0,0,0,0,0,83,0,390,4,0,7,23,136,10,11,101,84,17,481,163,63,-6476,19564,-32750,32764,-13206,-10612
121,57,17,37,52,23,1,0,0,0,0,0,0,0,0,0,72,0,397,2,0,8,24,123,11,8,97,79,19,477,166,53,-7084,26383,-32750,32764,-15278,-16730
113,61,17,34,57,23,2,0,0,0,0,0,0,0,0,0,73,0,399,3,1,7,23,100,19,18,97,86,20,477,136,59,-1517,32750,-32750,32714,-18468,-19139
137,54,18,35,56,23,2,0,0,0,0,0,0,0,0,0,73,1,398,2,0,8,20,127,13,6,91,59,18,491,145,56,2339,32750,-30684,29172,-20760,-18509
131,52,18,33,53,21,0,0,0,0,0,0,0,0,0,0,74,0,399,4,0,9,21,128,9,6,97,77,20,518,162,56,6892,32750,-23788,23701,-23176,-18260
105,46,27,27,48,16,2,0,0,0,0,0,0,0,0,0,77,1,406,2,1,8,18,120,21,6,104,81,21,435,147,68,13053,32750,-13870,15772,-23949,-17987
119,38,14,28,43,17,0,0,0,0,0,0,21,0,0,0,66,0,414,5,5,5,10,77,13,5,129,95,35,559,139,69,30594,32750,-15636,2512,-17293,-13126
116,55,18,36,57,10,1,0,0,0,0,0,33,1,0,0,78,0,197,1,0,7,24,191,17,7,89,84,19,860,175,64,-1596,-577,-22239,-19676,-1594,-3466
13,69,20,35,34,20,0,0,0,0,0,6,60,1,0,0,61,0,1,0,0,16,0,181,3,10,98,87,10,768,0,69,2624,-2519,-7980,-19676,-1594,-3466
32,59,15,33,32,22,0,0,0,1,0,11,61,5,0,0,59,1,0,2,1,19,0,216,64,6,120,88,8,601,0,43,-4634,1648,-23350,-12144,15188,6449
0,61,13,40,48,35,0,0,0,0,0,4,79,1,0,0,0,0,0,4,6,98,4,262,0,9,97,90,110,286,0,17,-5126,-1528,-15127,-11802,15741,6090
2,74,17,31,47,25,0,1,0,0,0,4,74,2,1,0,70,0,0,2,3,40,80,414,35,12,113,99,144,198,26,41,-9445,-752,-19189,-12454,15807,3709
22,45,0,14,51,23,2,2,0,0,0,0,76,2,0,0,512,68,0,1,2,51,472,433,31,11,98,52,142,67,126,76,1401,2209,-30754,-14022,11673,1186
14,47,14,16,67,22,1,0,0,0,0,0,0,1,0,0,947,237,2,2,11,12,1108,974,41,13,120,42,228,46,181,237,-2046,1350,-20036,-8917,7929,-205
9,57,0,23,81,3,23,0,0,0,0,0,0,0,0,0,1034,314,144,3,13,6,954,1447,35,10,100,46,210,158,1062,538,-1418,620,-17604,-6891,6491,-704
2,54,20,31,87,5,0,0,0,0,0,1,13,0,0,0,1099,302,297,1,4,209,960,1650,8,23,107,39,206,820,1436,575,-983,777,-16354,-5898,4531,-668
2,76,19,36,61,60,0,0,0,0,0,0,11,0,0,0,1153,275,406,1,5,477,937,1837,9,17,201,46,167,1123,1616,662,-1725,1323,-16977,-4806,3149,-527
1,66,39,37,64,46,0,0,0,0,0,0,10,0,0,0,1213,225,446,4,8,583,916,1871,9,21,81,32,42,1154,1782,735,-1263,1222,-16955,-3567,2543,-255
1,88,30,34,43,95,0,0,0,0,0,0,3,0,0,1,1080,110,352,2,6,659,845,1860,9,19,83,75,18,1237,1885,792,-1135,1037,-16259,-2563,1931,-79
86,123,28,25,39,56,0,0,0,0,0,0,4,0,0,0,843,1,2,4,7,605,742,1835,12,12,95,150,20,1346,1966,788,-1272,1058,-16199,-1920,1360,24
76,121,11,20,42,67,0,0,0,0,0,0,8,0,0,0,497,0,2,3,6,390,626,1757,30,19,8,146,30,1474,1998,729,-1187,1160,-16396,-1439,855,85
167,139,18,28,71,13,0,0,0,0,0,0,6,0,0,0,228,1,0,0,3,217,541,1600,32,7,2,178,20,1571,1985,713,-1196,1221,-16173,-853,434,179
152,109,18,55,59,70,0,0,3,0,7,0,17,0,0,0,32,0,3,1,0,36,350,1407,10,7,5,451,14,1606,2013,646,-1299,1071,-16145,-526,176,279
170,231,25,54,44,68,94,2,11,2,28,3,98,2,0,0,54,0,0,1,0,6,229,1110,8,12,4,746,11,1595,1943,552,-1246,1312,-16109,-293,50,296
187,128,15,34,34,4,195,7,4,1,19,3,99,0,1,0,9,0,0,0,0,7,67,749,2,10,5,969,14,1618,1752,450,-1120,1240,-16099,-222,-57,248
192,297,16,33,27,2,270,4,5,7,19,5,130,1,3,0,0,0,0,0,0,1,14,394,11,153,106,1182,192,1624,1624,487,-1264,1218,-16089,-214,-149,252
210,258,21,42,29,3,409,7,4,10,23,1,92,1,2,0,0,0,0,0,0,4,14,203,12,247,254,1296,278,1621,1512,443,-1274,1417,-16197,-170,-100,283
222,161,37,115,20,3,489,20,4,5,27,8,44,1,1,0,0,0,0,0,0,6,26,265,19,376,372,1382,356,1615,1406,393,-1308,1272,-16151,-114,-37,336
177,62,55,259,4,4,569,188,3,4,32,10,1,0,2,0,10,0,0,0,0,9,22,320,0,504,429,1354,378,1585,1306,362,-1252,1293,-16031,-70,39,399
214,44,46,378,4,6,621,223,6,2,37,18,1,0,3,1,60,0,0,0,0,11,26,316,34,630,501,1309,376,1518,1148,236,-1235,1317,-16218,-80,127,435
253,49,51,514,10,6,723,299,8,2,33,14,1,0,2,1,33,0,1,0,0,6,24,281,35,798,536,1274,366,1477,911,144,-998,1475,-16161,-185,133,436
267,54,114,660,8,62,816,462,5,2,38,8,4,3,4,0,18,0,0,0,0,10,26,192,33,978,661,1238,311,1313,506,91,-1233,1292,-16202,-351,124,444
192,55,272,774,11,203,937,627,2,0,14,1,0,0,0,0,1,0,0,0,0,10,18,135,23,1184,702,1205,270,1083,233,111,-1219,1239,-16177,-527,187,530
1,49,367,945,7,295,1014,773,0,7,46,20,0,4,1,3,17,1,0,0,0,27,3,219,0,1305,725,1146,167,792,74,104,-1210,1298,-16228,-729,190,587
0,64,676,1161,3,487,1020,877,0,2,48,12,1,7,109,3,23,1,0,0,0,20,12,238,0,1471,664,1068,1,507,83,107,-1277,1185,-16357,-1063,101,617
72,93,823,1326,1,593,978,991,0,0,40,14,0,9,411,16,16,0,0,0,0,13,14,159,5,1588,587,956,0,87,126,168,-1267,1278,-16361,-1452,71,679
69,305,938,1449,0,657,889,1061,1,5,32,28,1,422,754,13,7,0,2,1,0,0,29,192,0,1602,491,855,3,12,143,102,-1097,1629,-16157,-1937,-71,739
246,372,1140,1571,1,631,811,1101,11,10,43,34,0,789,975,19,10,0,2,4,0,0,33,179,0,1634,380,625,0,8,129,75,-1018,1702,-16715,-2944,-167,740
462,408,1377,1734,1,615,733,1132,14,6,42,37,0,1005,1172,18,13,1,0,1,0,0,12,171,0,1669,40,418,0,6,57,93,-1034,1686,-16922,-4803,-213,737
697,484,1525,1962,22,564,616,1082,17,6,45,33,15,1366,1279,15,18,0,0,1,0,0,0,175,8,1618,38,52,1,4,36,89,-1294,1995,-17275,-6187,-64,680
766,657,1580,2020,24,527,404,1013,19,6,40,27,25,1605,1432,20,51,1,0,0,0,0,7,166,1,1461,34,9,0,1,14,67,-1409,2381,-16251,-7470,350,600
999,867,1595,2001,33,409,219,742,24,5,60,29,95,1743,1580,18,36,0,5,1,0,0,0,135,0,1180,68,8,0,1,9,79,-1383,2589,-17761,-9365,951,737
1115,1125,1520,1889,19,222,74,330,27,5,43,28,57,1935,1565,5,46,1,7,3,0,0,0,190,1,451,148,17,1,1,0,69,-1640,2896,-18943,-11452,1728,758
1157,1213,1355,1617,42,26,57,12,36,4,47,32,108,2071,1445,1,54,0,6,3,0,0,0,232,1,4,141,17,2,0,0,57,-1076,3979,-19157,-13860,2176,766
936,1109,961,1213,51,29,59,5,23,7,49,25,53,1966,1292,0,74,0,8,2,0,0,0,229,9,45,167,22,1,0,4,54,-1427,4285,-20027,-17921,2602,1009
412,212,71,329,45,174,87,2,16,11,10,32,35,1508,904,0,59,2,6,1,5,0,0,227,18,0,180,29,50,9,8,74,-2451,5022,-24986,-23278,3514,1876
9,182,3,0,39,444,32,3,0,12,2,0,89,528,16,0,58,0,0,0,4,1,0,222,120,28,144,0,133,32,27,87,-4782,5866,-25150,-29385,5415,3405
74,262,31,31,18,612,149,3,0,0,0,0,0,9,1,0,73,0,0,1,4,7,0,209,0,1,58,43,132,74,7,72,-1220,7940,-23639,-31939,6845,4729
273,214,30,27,63,496,107,3,2,0,0,0,17,1,0,0,79,0,5,4,2,1,0,205,0,1,52,13,1,7,8,71,-4049,11775,-11818,-24579,5701,5348
213,10,15,23,49,234,8,0,2,0,0,0,0,0,0,0,76,0,169,1,0,14,22,268,50,0,101,43,11,460,88,50,-2016,10493,-22253,-12528,2939,6537
151,0,14,22,67,15,0,1,4,0,0,0,0,0,0,0,68,0,208,2,0,16,20,220,50,0,40,43,20,627,105,60,-18892,1342,-32750,-22644,-3056,9475
145,0,0,21,41,10,1,0,2,0,0,0,0,0,0,0,66,0,212,1,0,8,16,178,48,1,9,57,31,697,97,62,642,-9339,-18006,-31343,-6612,13819
113,0,0,14,19,4,1,0,1,0,0,10,83,4,0,0,74,0,224,2,0,13,22,218,40,0,8,83,17,541,96,50,-3532,-13745,-12536,1491,-3698,17889
109,0,8,22,23,5,0,0,17,0,2,9,78,3,1,0,62,0,240,4,0,10,18,240,24,1,83,67,12,474,107,51,576,-4939,-8969,12280,5016,12960
156,0,8,16,21,5,0,0,8,0,1,12,84,3,0,0,77,0,305,2,0,15,19,279,24,0,94,76,13,467,100,51,-7741,-6586,-5754,13671,8037,7906
161,0,19,26,26,13,0,0,6,0,1,8,69,6,0,0,66,0,322,3,0,10,21,246,38,0,87,81,10,436,107,58,-9316,-6807,-7150,16386,613,5118
128,0,17,24,26,10,0,0,1,0,2,8,68,9,0,0,68,0,342,3,0,9,19,204,34,0,93,80,10,418,101,56,-3557,-5596,-9902,19521,-6576,2961
176,2,13,23,22,12,0,0,4,0,1,15,68,3,0,0,60,0,354,3,0,8,18,186,55,0,96,86,9,426,100,56,-1065,-3615,-12094,22669,-7630,-254
172,19,12,21,28,8,1,0,6,0,1,7,82,2,0,0,65,0,357,2,0,7,15,166,68,0,109,82,17,426,106,62,-1587,-1430,-13547,25213,-8049,-2926
180,14,18,30,49,18,1,0,1,0,0,0,40,0,0,0,67,0,371,2,0,7,15,148,56,1,99,91,17,406,113,65,709,413,-16917,27158,-10182,-3141
172,27,16,32,46,19,0,2,0,0,0,0,0,0,0,0,68,0,373,3,0,7,11,108,53,2,104,69,18,424,103,70,3835,4719,-20029,29291,-10703,-2731
154,64,16,31,60,17,0,1,0,0,0,0,0,0,0,0,79,0,376,2,2,13,13,119,49,11,93,67,18,419,133,65,3369,11528,-21397,30065,-9161,-4703
154,67,16,32,49,31,0,0,0,0,0,0,0,0,0,0,73,0,382,6,0,7,28,135,46,9,91,64,16,407,128,56,1466,18821,-22709,28927,-9212,-8287
151,77,15,36,52,23,1,0,0,0,0,0,0,0,0,0,76,0,392,3,0,7,21,145,39,8,103,86,19,402,153,57,3745,26539,-23869,26137,-11391,-11139
160,78,17,36,47,24,1,2,0,0,0,0,0,0,0,0,72,0,400,2,0,7,24,169,37,10,100,79,15,410,156,62,7552,32750,-23964,21014,-12007,-12706
168,75,18,34,39,23,0,0,3,0,0,4,56,6,0,0,73,0,400,4,0,7,25,180,13,10,121,85,11,372,158,57,23057,32750,-32750,10596,-13108,-12775
166,63,17,31,32,22,0,1,4,2,2,5,61,1,0,0,67,0,401,4,0,6,19,152,13,12,147,80,10,403,165,61,11032,32750,-17414,-4333,-1879,-11898
161,29,19,31,55,19,1,0,0,0,0,0,0,0,0,0,66,0,388,3,1,8,21,177,26,4,115,73,17,447,152,55,26020,32750,-21192,-11297,11697,-5423
173,71,27,28,46,17,1,0,0,0,0,0,0,0,0,0,69,0,402,3,0,8,12,151,9,13,110,90,19,367,98,68,3776,3953,-16435,-3624,3026,-917
134,87,26,40,69,6,0,0,0,0,0,0,0,0,0,0,72,0,420,4,0,18,13,161,9,11,142,54,16,303,101,68,-1929,704,-16600,-1987,-648,-447
144,51,10,15,28,12,0,1,0,0,0,0,0,0,0,0,68,0,410,5,1,7,12,115,9,14,102,69,16,346,95,65,-1217,902,-17351,-3405,-77,-711
163,36,3,44,48,49,1,0,1,1,0,0,5,0,0,0,76,0,435,2,1,12,15,171,6,0,47,61,15,500,92,55,-1512,2277,-15236,-3318,-303,-217
180,1,32,55,63,7,0,0,2,0,0,0,6,0,0,0,56,0,423,7,2,17,0,167,1,0,77,55,9,725,0,68,-383,2205,-15760,-1901,-892,218
148,108,36,40,80,13,0,2,0,0,0,0,4,0,0,0,65,0,402,2,2,14,0,193,4,0,72,33,8,920,0,63,-547,2133,-15924,-282,-985,273
157,98,24,31,58,12,0,2,1,0,0,0,26,1,0,0,63,0,372,8,0,17,1,169,4,6,53,30,8,780,0,62,-1152,1848,-14767,2716,-661,536
208,26,24,27,40,7,0,0,3,0,0,0,1,0,0,0,66,0,198,5,1,24,11,96,11,0,59,23,12,467,53,54,-1282,1244,-16843,4308,-270,557
172,1,10,8,33,2,0,0,2,0,0,0,6,0,0,0,62,0,106,3,2,15,0,177,8,12,57,32,14,324,1,56,-651,1246,-16578,2708,-475,392
192,21,0,8,16,2,0,0,2,2,0,0,5,0,0,0,73,1,0,1,2,14,13,163,42,43,0,45,21,205,25,63,-651,1573,-16297,1217,-592,189
258,14,0,3,11,0,0,0,1,0,0,0,5,0,0,0,65,2,0,1,3,0,41,162,34,126,2,57,26,12,168,71,-856,1478,-16237,565,-536,87
228,21,0,5,14,0,0,0,1,1,0,1,7,0,0,0,65,2,0,0,3,0,33,79,49,146,0,43,18,2,257,59,-872,1541,-16202,378,-412,80
238,24,0,7,9,0,0,0,11,14,0,7,62,1,0,0,72,2,1,6,0,0,44,146,37,136,0,31,9,0,184,54,-895,1447,-16063,400,-306,100
240,25,0,2,8,0,0,0,11,14,0,4,65,1,0,0,69,2,0,1,0,0,16,149,49,153,0,80,14,1,123,65,-820,1524,-16093,401,-226,101
226,25,0,2,10,0,0,1,10,16,0,5,65,0,0,0,74,12,0,2,1,0,26,248,22,173,1,66,14,1,66,46,-856,1405,-16157,397,-219,87
208,22,1,1,8,1,0,0,11,14,1,3,64,0,0,0,85,8,0,2,1,2,40,315,24,200,0,60,15,0,46,32,-934,1406,-16146,379,-224,92
196,24,0,2,9,1,0,0,11,13,0,5,64,0,0,0,69,2,0,1,1,0,45,292,24,244,0,64,19,14,45,36,-806,1409,-16139,296,-188,104
203,19,0,1,8,1,0,0,9,10,0,2,68,0,0,1,76,0,0,0,0,19,42,195,25,289,0,70,18,150,57,34,-791,1351,-16264,252,-181,93
180,26,0,0,8,5,0,0,12,11,0,0,63,0,0,0,86,1,0,0,0,12,27,249,24,306,1,44,18,187,29,46,-876,1350,-16153,203,-156,85
176,24,0,1,8,3,0,0,9,10,0,2,61,1,0,0,78,0,0,0,0,13,36,331,24,309,0,42,19,235,31,39,-872,1386,-16192,133,-104,98
174,27,0,0,10,1,0,0,9,11,0,0,63,0,0,0,81,1,0,0,0,8,37,328,24,304,0,53,20,237,35,51,-857,1345,-16202,72,-76,122
170,19,0,0,9,1,0,0,9,10,0,0,63,0,0,0,81,1,0,0,0,7,35,321,24,295,1,35,20,246,37,59,-888,1292,-16119,1,-96,136
169,21,0,0,8,1,0,0,13,12,0,0,63,0,0,0,69,1,0,0,0,10,41,356,24,283,1,35,19,319,36,51,-839,1348,-16147,-41,-108,122
176,21,0,0,7,1,0,0,10,12,0,0,58,0,0,0,71,1,0,0,0,16,43,384,23,283,0,45,17,312,40,45,-889,1308,-16130,-48,-146,106
176,24,1,0,7,1,0,0,11,12,0,0,58,1,0,0,67,0,1,0,0,9,32,280,25,283,0,19,18,386,37,74,-849,1278,-16146,-55,-106,115
